[DEBUG] 2021-04-27 17:15:52.031 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-27 17:15:52.043 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-27 17:15:52.053 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-27 17:15:52.291 [http-nio-8080-exec-9] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-27 17:15:52.294 [http-nio-8080-exec-9] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-27 17:15:52.581 [http-nio-8080-exec-9] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-27 17:15:52.582 [http-nio-8080-exec-9] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-27 17:15:52.614 [http-nio-8080-exec-9] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-27 17:15:53.036 [http-nio-8080-exec-9] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-27 17:15:53.087 [http-nio-8080-exec-9] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-27 17:15:53.089 [http-nio-8080-exec-9] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-27 17:15:55.608 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2021-04-27 17:15:55.608 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-04-27 17:15:55.608 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2021-04-27 17:15:55.608 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2021-04-27 17:15:55.608 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userGameList
[DEBUG] 2021-04-27 17:15:55.608 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5779bbc1]
[DEBUG] 2021-04-27 17:15:55.608 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@446a6ebc]
[DEBUG] 2021-04-27 17:15:55.609 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userGameList.gameList
[DEBUG] 2021-04-27 17:15:55.609 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@69c2479d]
[DEBUG] 2021-04-27 17:15:55.609 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userGameList.platform
[DEBUG] 2021-04-27 17:15:55.609 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userGameList.user
[DEBUG] 2021-04-27 17:15:55.609 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : user.userGameList.user
[DEBUG] 2021-04-27 17:15:55.609 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2021-04-27 17:15:55.609 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user_name
[DEBUG] 2021-04-27 17:15:55.609 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user_role
[DEBUG] 2021-04-27 17:15:55.609 [http-nio-8080-exec-9] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-27 17:15:55.609 [http-nio-8080-exec-9] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] LoadPlanTreePrinter - LoadPlan(entity=entity.Role)
    - Returns
       - EntityReturnImpl(entity=entity.Role, querySpaceUid=<gen:0>, path=entity.Role)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:1>, path=entity.Role.user)
             - CollectionAttributeFetchImpl(collection=entity.User.userGameList, querySpaceUid=<gen:2>, path=entity.Role.user.userGameList)
                - (collection element) CollectionFetchableElementEntityGraph(entity=entity.UserGameList, querySpaceUid=<gen:3>, path=entity.Role.user.userGameList.<elements>)
                   - EntityAttributeFetchImpl(entity=entity.GameList, querySpaceUid=<gen:4>, path=entity.Role.user.userGameList.<elements>.gameList)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(userGameList)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=entity.User.userGameList)
                      - SQL table alias mapping - usergameli2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id4_2_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_2_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=entity.UserGameList)
                            - SQL table alias mapping - usergameli2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_2_3_}

[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] EntityLoader - Static select for entity entity.Role [NONE]: select role0_.id as id1_3_0_, role0_.user_id as user_id4_3_0_, role0_.user_name as user_nam2_3_0_, role0_.user_role as user_rol3_3_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.user_name as user_nam4_1_1_, usergameli2_.user_id as user_id4_2_2_, usergameli2_.id as id1_2_2_, usergameli2_.id as id1_2_3_, usergameli2_.game_list_id as game_lis3_2_3_, usergameli2_.platform as platform2_2_3_, usergameli2_.user_id as user_id4_2_3_ from user_roles role0_ left outer join user user1_ on role0_.user_id=user1_.id left outer join user_game_list usergameli2_ on user1_.id=usergameli2_.user_id where role0_.id=?
[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7e4acb97]
[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4b4183c7]
[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userGameList
[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@187aa871]
[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@41717f2]
[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userGameList.gameList
[DEBUG] 2021-04-27 17:15:55.610 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1875d322]
[DEBUG] 2021-04-27 17:15:55.611 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userGameList.platform
[DEBUG] 2021-04-27 17:15:55.611 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userGameList.user
[DEBUG] 2021-04-27 17:15:55.611 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : user.userGameList.user
[DEBUG] 2021-04-27 17:15:55.611 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2021-04-27 17:15:55.611 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user_name
[DEBUG] 2021-04-27 17:15:55.611 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user_role
[DEBUG] 2021-04-27 17:15:55.611 [http-nio-8080-exec-9] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-27 17:15:55.611 [http-nio-8080-exec-9] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-27 17:15:55.611 [http-nio-8080-exec-9] LoadPlanTreePrinter - LoadPlan(entity=entity.Role)
    - Returns
       - EntityReturnImpl(entity=entity.Role, querySpaceUid=<gen:0>, path=entity.Role)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:1>, path=entity.Role.user)
             - CollectionAttributeFetchImpl(collection=entity.User.userGameList, querySpaceUid=<gen:2>, path=entity.Role.user.userGameList)
                - (collection element) CollectionFetchableElementEntityGraph(entity=entity.UserGameList, querySpaceUid=<gen:3>, path=entity.Role.user.userGameList.<elements>)
                   - EntityAttributeFetchImpl(entity=entity.GameList, querySpaceUid=<gen:4>, path=entity.Role.user.userGameList.<elements>.gameList)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(userGameList)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=entity.User.userGameList)
                      - SQL table alias mapping - usergameli2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id4_2_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_2_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=entity.UserGameList)
                            - SQL table alias mapping - usergameli2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_2_3_}

[DEBUG] 2021-04-27 17:15:55.611 [http-nio-8080-exec-9] EntityLoader - Static select for entity entity.Role [READ]: select role0_.id as id1_3_0_, role0_.user_id as user_id4_3_0_, role0_.user_name as user_nam2_3_0_, role0_.user_role as user_rol3_3_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.user_name as user_nam4_1_1_, usergameli2_.user_id as user_id4_2_2_, usergameli2_.id as id1_2_2_, usergameli2_.id as id1_2_3_, usergameli2_.game_list_id as game_lis3_2_3_, usergameli2_.platform as platform2_2_3_, usergameli2_.user_id as user_id4_2_3_ from user_roles role0_ left outer join user user1_ on role0_.user_id=user1_.id left outer join user_game_list usergameli2_ on user1_.id=usergameli2_.user_id where role0_.id=?
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] Loader - Static select for action ACTION_MERGE on entity entity.Role: select role0_.id as id1_3_0_, role0_.user_id as user_id4_3_0_, role0_.user_name as user_nam2_3_0_, role0_.user_role as user_rol3_3_0_ from user_roles role0_ where role0_.id=?
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] Loader - Static select for action ACTION_REFRESH on entity entity.Role: select role0_.id as id1_3_0_, role0_.user_id as user_id4_3_0_, role0_.user_name as user_nam2_3_0_, role0_.user_role as user_rol3_3_0_ from user_roles role0_ where role0_.id=?
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] AbstractEntityPersister - Static SQL for entity: entity.UserGameList
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] AbstractEntityPersister -  Version select: select id from user_game_list where id =?
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] AbstractEntityPersister -  Snapshot select: select usergameli_.id, usergameli_.game_list_id as game_lis3_2_, usergameli_.platform as platform2_2_, usergameli_.user_id as user_id4_2_ from user_game_list usergameli_ where usergameli_.id=?
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] AbstractEntityPersister -  Insert 0: insert into user_game_list (game_list_id, platform, user_id, id) values (?, ?, ?, ?)
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] AbstractEntityPersister -  Update 0: update user_game_list set game_list_id=?, platform=?, user_id=? where id=?
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] AbstractEntityPersister -  Delete 0: delete from user_game_list where id=?
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] AbstractEntityPersister -  Identity insert: insert into user_game_list (game_list_id, platform, user_id) values (?, ?, ?)
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2461ff59]
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4316a358]
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList.cover
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList.description
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList.rating
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList.release_date
[DEBUG] 2021-04-27 17:15:55.612 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList.title
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList.userGameList
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : gameList.userGameList
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : platform
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5e7c361c]
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@63fddf2d]
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@720665c5]
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.roles.user
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : user.roles.user
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.roles.user_name
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.roles.user_role
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userGameList
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : user.userGameList
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-27 17:15:55.613 [http-nio-8080-exec-9] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] LoadPlanTreePrinter - LoadPlan(entity=entity.UserGameList)
    - Returns
       - EntityReturnImpl(entity=entity.UserGameList, querySpaceUid=<gen:0>, path=entity.UserGameList)
          - EntityAttributeFetchImpl(entity=entity.GameList, querySpaceUid=<gen:1>, path=entity.UserGameList.gameList)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:2>, path=entity.UserGameList.user)
             - CollectionAttributeFetchImpl(collection=entity.User.roles, querySpaceUid=<gen:3>, path=entity.UserGameList.user.roles)
                - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Role, querySpaceUid=<gen:4>, path=entity.UserGameList.user.roles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.UserGameList)
          - SQL table alias mapping - usergameli0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(gameList)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.GameList)
                - SQL table alias mapping - gamelist1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:2>
             - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.User)
                - SQL table alias mapping - user2_
                - alias suffix - 2_
                - suffixed key columns - {id1_1_2_}
                - JOIN (JoinDefinedByMetadata(roles)) : <gen:2> -> <gen:3>
                   - CollectionQuerySpaceImpl(uid=<gen:3>, collection=entity.User.roles)
                      - SQL table alias mapping - roles3_
                      - alias suffix - 3_
                      - suffixed key columns - {user_id4_3_3_}
                      - entity-element alias suffix - 4_
                      - 4_entity-element suffixed key columns - id1_3_4_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:3> -> <gen:4>
                         - EntityQuerySpaceImpl(uid=<gen:4>, entity=entity.Role)
                            - SQL table alias mapping - roles3_
                            - alias suffix - 4_
                            - suffixed key columns - {id1_3_4_}

[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] EntityLoader - Static select for entity entity.UserGameList [NONE]: select usergameli0_.id as id1_2_0_, usergameli0_.game_list_id as game_lis3_2_0_, usergameli0_.platform as platform2_2_0_, usergameli0_.user_id as user_id4_2_0_, gamelist1_.id as id1_0_1_, gamelist1_.game_cover as game_cov2_0_1_, gamelist1_.game_description as game_des3_0_1_, gamelist1_.age_rating as age_rati4_0_1_, gamelist1_.release_date as release_5_0_1_, gamelist1_.title as title6_0_1_, user2_.id as id1_1_2_, user2_.email as email2_1_2_, user2_.password as password3_1_2_, user2_.user_name as user_nam4_1_2_, roles3_.user_id as user_id4_3_3_, roles3_.id as id1_3_3_, roles3_.id as id1_3_4_, roles3_.user_id as user_id4_3_4_, roles3_.user_name as user_nam2_3_4_, roles3_.user_role as user_rol3_3_4_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id left outer join user user2_ on usergameli0_.user_id=user2_.id left outer join user_roles roles3_ on user2_.id=roles3_.user_id where usergameli0_.id=?
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@68c6c7e6]
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4fb65c05]
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList.cover
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList.description
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList.rating
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList.release_date
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList.title
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : gameList.userGameList
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : gameList.userGameList
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : platform
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-04-27 17:15:55.614 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@f060843]
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@26ad7bcb]
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7f361154]
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.roles.user
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : user.roles.user
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.roles.user_name
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.roles.user_role
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userGameList
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : user.userGameList
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-27 17:15:55.615 [http-nio-8080-exec-9] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-27 17:15:55.616 [http-nio-8080-exec-9] LoadPlanTreePrinter - LoadPlan(entity=entity.UserGameList)
    - Returns
       - EntityReturnImpl(entity=entity.UserGameList, querySpaceUid=<gen:0>, path=entity.UserGameList)
          - EntityAttributeFetchImpl(entity=entity.GameList, querySpaceUid=<gen:1>, path=entity.UserGameList.gameList)
          - EntityAttributeFetchImpl(entity=entity.User, querySpaceUid=<gen:2>, path=entity.UserGameList.user)
             - CollectionAttributeFetchImpl(collection=entity.User.roles, querySpaceUid=<gen:3>, path=entity.UserGameList.user.roles)
                - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Role, querySpaceUid=<gen:4>, path=entity.UserGameList.user.roles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.UserGameList)
          - SQL table alias mapping - usergameli0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(gameList)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.GameList)
                - SQL table alias mapping - gamelist1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:2>
             - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.User)
                - SQL table alias mapping - user2_
                - alias suffix - 2_
                - suffixed key columns - {id1_1_2_}
                - JOIN (JoinDefinedByMetadata(roles)) : <gen:2> -> <gen:3>
                   - CollectionQuerySpaceImpl(uid=<gen:3>, collection=entity.User.roles)
                      - SQL table alias mapping - roles3_
                      - alias suffix - 3_
                      - suffixed key columns - {user_id4_3_3_}
                      - entity-element alias suffix - 4_
                      - 4_entity-element suffixed key columns - id1_3_4_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:3> -> <gen:4>
                         - EntityQuerySpaceImpl(uid=<gen:4>, entity=entity.Role)
                            - SQL table alias mapping - roles3_
                            - alias suffix - 4_
                            - suffixed key columns - {id1_3_4_}

